,x,y
761,6.71729786162223,3.624726995002745
762,6.831699448006517,3.675902405445028
763,6.819713205842167,3.574560316143994
764,6.709516339127512,3.694670153993381
765,6.819357031097404,3.660135697781452
766,6.734847313570981,3.601181945049495
767,6.779419209575253,3.59799976725796
768,6.8317317904154775,3.5394646041996265
769,6.737325534326992,3.582396727374214
770,6.82627768269422,3.650247296206103
771,6.758848361058337,3.713218473891716
772,6.76395942304749,3.692412166470546
773,6.735779097584572,3.6219094842687536
774,6.792024176446724,3.441373214968356
775,6.70640443336748,3.3756960159818745
776,6.707498713503584,3.4097193333939333
777,6.765018667087376,3.47125546684849
778,6.792569117087412,3.4186219607880832
779,6.786857406453797,3.503684195077944
780,6.6688246834988405,3.4427274501425207
781,6.706319577844904,3.504711391278055
782,6.786983425590976,3.478735356818948
783,6.726231153786896,3.499931720125317
784,6.649317417119657,3.361099440729623
785,6.667816178012365,3.432027172873912
786,6.749715230621002,3.510390148709356
787,6.689343321361797,3.3572903415831923
788,6.8412730665651855,3.49653189319741
789,6.745619654132836,3.467542654960289
790,6.760128986492532,3.3538362660833663
791,6.7263580244996,3.393144822935988
792,6.8074941966196185,3.42731135552273
793,6.680673198763909,3.435008333765596
794,6.776618027697525,3.3967581468017523
795,6.789126449827058,3.454823901412827
796,6.76826469868047,3.3960609201874994
797,6.783148931742843,3.3887957311194694
798,6.678111258898364,3.477085376777339
799,6.849828563580249,3.499842415818621
800,6.836568663327521,3.4842046520299816
801,6.6937991689898,3.356884255443757
802,6.681608747342691,3.359037792288441
803,6.663699326713755,3.463040446153838
804,6.786945794570462,3.4851247752738383
805,6.6566780301223,3.4765203065503183
806,6.69651195889324,3.4079062493734784
807,6.671337631096767,3.462957593304945
808,6.778499097158888,3.43050578138117
809,6.806549298278483,3.453090742566485
810,6.648692847890465,3.4291011503109683
811,6.825269743025154,3.4229969905481283
812,6.725995398297036,3.362761099163105
813,6.721231775020669,3.352753676087226
814,6.854744458145066,3.4733398348468554
815,6.674460254082695,3.360647839113224
816,6.675062406214356,3.4518672748362498
817,6.739754735461577,3.375686962805129
818,6.813909876036851,3.4463325782811127
819,6.655301935777546,3.4240446334793404
820,6.663228485267847,3.4871021408045
821,6.762489090189954,3.4481658095100367
822,6.65519197626483,3.4996239679731387
823,6.732775445249182,3.380850543781943
824,6.798043413135461,3.512789011029263
825,6.770043948552854,3.406762947599528
826,6.72729652718637,3.4448564614831656
827,6.695476323246759,3.3989709242443005
828,6.820869054285052,3.5009404869531244
829,6.794006158118102,3.386554384644221
830,6.654944877150005,3.479460629783237
831,6.851458569964589,3.424544773081101
832,6.8188289948620575,3.47271875709343
833,6.706772900234492,3.42726762543346
834,6.669641786126171,3.351033373164121
835,6.731660762437321,3.410121035363753
836,6.799761951230034,3.4110618373098114
837,6.78618029474076,3.462447620288345
838,6.751734534979196,3.39161470422234
839,6.776541323846779,3.4678749238054354
840,6.747618244544549,3.3443122379169763
841,6.750210813936335,3.1403312935055663
842,6.706097517185111,3.155391744874327
843,6.784100856170256,3.292970178623208
844,6.66651187387143,3.3115325495982777
845,6.694696847782319,3.315496536437219
846,6.7544359333447,3.238141146961196
847,6.747105962536991,3.1601401835979384
848,6.733804972095235,3.294975528826423
849,6.6377635681288485,3.287504703780802
850,6.677169804120028,3.149275683559582
851,6.747440307481393,3.247104480259112
852,6.702675305466928,3.311568421664305
853,6.643155257984221,3.2177873426613424
854,6.659833940156847,3.32314797864396
855,6.747308412435492,3.128686402733337
856,6.654006071082979,3.2319475067239947
857,6.73386853518523,3.1787314055062024
858,6.652113622752375,3.1930281248108194
859,6.711223458330344,3.138215696015097
860,6.71772550556842,3.214241663595532
861,6.80977433016698,3.238729253890168
862,6.634128943019434,3.319991201428171
863,6.76458773444151,3.139246354320746
864,6.744400807496762,3.2822591185935943
865,6.811893425007264,3.188018823670184
866,6.711234543550999,3.136728176851724
867,6.750553319363636,3.1999417494007565
868,6.609186787268741,3.070072791024426
869,6.737844789729636,3.047643275458561
870,6.7683804705832245,2.932840277816016
871,6.781535388664066,3.086356977338801
872,6.767198718520485,3.059533209805521
873,6.641558324566381,3.0055344626499125
874,6.614992139386298,2.974320489614903
875,6.608739857596495,3.059843945435916
876,6.6683704577631335,3.1117273946236845
877,6.614595394198148,2.98951103889378
878,6.654740927797145,3.0586072987636306
879,6.742068722795569,3.078089719556984
880,6.735528442554693,2.9442267082263163
881,6.648158652925302,2.973786910221319
882,6.6357891087932055,2.9699667405393457
883,6.596543310447423,3.064695087631284
884,6.62000287058856,3.0350360084072
885,6.614437593515972,3.0725819388128857
886,6.65594428650021,2.9970734821905007
887,6.65060334492992,3.0240760844342294
888,6.766226643026977,2.9241721755139496
889,6.772447774624298,3.06281310197989
890,6.764553329697807,3.050108657913474
891,6.632399835592223,3.0335689066046987
892,6.6261688080537,2.973960494501511
893,6.761087020816193,3.0458077185371413
894,6.628525989950386,3.0526053021677435
895,6.786572069557947,3.098307306318802
896,6.618492875587198,2.9906143516474684
897,6.628092183416753,3.0264142878427385
898,6.7819557784105,3.1218508939031726
899,6.774345764096718,3.0958979313902946
900,6.770620988979129,3.1069882498589885
901,6.631941527050735,3.018168313682432
902,6.6664816468568535,3.1421468556800964
903,6.645458437044605,3.025844830509081
904,6.629402938094889,3.104270556040294
905,6.717632409342725,2.937110601430624
906,6.676536779838752,3.07937450692136
907,6.785841002921576,3.1079862456738865
908,6.775689157769421,3.054157250681752
909,6.67267459496665,3.069515572946604
910,6.636769330084497,3.027066004854073
911,6.754199624881345,3.051233562622374
912,6.737409215430447,2.961133490466431
913,6.659692697365014,3.00612287203854
914,6.616321854930471,3.047220888912492
915,6.611639052459087,3.079689591477095
916,6.743600835371829,2.9362677928308685
917,6.722374194007664,3.0891129452786164
918,6.770363979237987,3.114949496820979
919,6.746592212286507,2.942671796793252
920,6.72699744461046,2.9199441783601934
921,6.630146848906402,3.1228781106624464
922,6.777474251243277,3.096228749614654
923,6.697968242865682,2.87120493183501
924,6.607843366242229,2.861581738665
925,6.569260951551562,2.9391007812357404
926,6.647477490888956,2.8945364466691026
927,6.647996464215886,2.8594608672480923
928,6.770234277118505,2.858351858592961
929,6.713126129653806,2.9097459391918803
930,6.630339654473363,2.875976448378896
931,6.771660981441415,2.894309738481941
932,6.629309266320115,2.854547304249816
933,6.617998118510005,2.88018754020671
934,6.629093405508462,2.9156671590381293
935,6.647135863470386,2.844722204423129
936,6.6065930208822525,2.858950647575276
937,6.641821476511024,2.8973676649018563
938,6.685539478694884,2.869704580244586
939,6.586474337782722,2.9311780374289493
940,6.566497985975095,2.893204149965148
941,6.5879230425201705,2.88039671758946
942,6.673874473021438,2.922196885552084
943,6.623835287416836,2.8484922072431447
944,6.678128132092273,2.8479064025104845
945,6.645468649209974,2.8763268088924185
946,6.566101534435531,2.9150539657411545
947,6.580351848506358,2.9255993318210702
948,6.611842954994797,2.872026753398862
949,6.67321195268994,2.8982944745116384
950,6.6004454599230025,2.91193334542891
951,6.6100001155992105,2.885934576727502
952,6.648817111185399,2.918949089130456
953,6.608662553779886,2.918318385588232
954,6.651675439018995,2.8515690504737523
955,6.690546985636756,2.8775313392528
956,6.649659035902377,2.914758129825997
957,6.670974385464999,2.841647096650826
958,6.622483736198257,2.927768314559841
959,6.61011622117305,2.8789287377782267
960,6.609390404966936,2.886295443975581
961,6.704171541198935,2.8785334197146804
962,6.593057737319516,2.869548532642852
963,6.734561390473782,2.875473188161431
964,6.747600734474518,2.855864128626477
965,6.611313777392965,2.928567651474636
966,6.63909937502653,2.9285151324869747
967,6.627712060733453,2.8655037191248813
968,6.731954217031764,2.862796164966581
969,6.662809831154936,2.9343187550202736
970,6.447754331313686,2.9617910544064
971,6.486570425394959,2.903556666422757
972,6.462750576491846,2.915379810482309
973,6.457506776692334,2.930150856834553
974,6.475685496247637,2.9451523612540385
975,6.501172562348187,2.911906198567368
976,6.469787333662503,2.898485569957683
977,6.493925177173993,2.9265185456695435
978,6.507598161202805,2.933347593700376
979,6.529175788558962,2.9110525954585182
980,6.540907613890044,2.907202370878782
981,6.564747880154028,2.882993347036224
982,6.538863187919573,2.91145225951038
983,6.5560704427747245,2.885863949369931
984,6.507372060871974,2.893753737037383
985,6.542522626307568,2.935924122010436
986,6.464010253992038,2.9071125409524003
987,6.530674974366113,2.9025315228257167
988,6.4783089935924725,2.9133032887590944
989,6.529138163412494,2.9378051855977527
990,6.4744692728102695,2.907128582954725
991,6.465513542068311,2.9612764417529003
992,6.540192013706923,2.933830101790063
993,6.556794814234097,2.926653597424306
994,6.44386879846891,2.918088506927696
995,6.432260079285339,2.911849915014516
996,6.531521864675829,2.919913821392917
997,6.543802707404115,3.0229605039750767
998,6.518316228600736,3.069525199656005
999,6.525679411015069,2.990339817896561
1000,6.447292828802642,3.153915020610189
1001,6.47489400946562,2.997477240621017
1002,6.568677144008678,2.98457205861822
1003,6.506131333410329,3.014936254787055
1004,6.450979925907349,2.9863087471216283
1005,6.398506011790859,3.017458854606989
1006,6.472856604627983,3.0699152526041824
1007,6.57286927203343,2.9916878776393725
1008,6.421890016242381,2.993919345795556
1009,6.4987290341104185,3.0061252074627065
1010,6.441364000526389,2.9883756401190187
1011,6.554700765564096,2.985765812091645
1012,6.511563579023974,2.9646957968153145
1013,6.44482040171871,3.0309827504894167
1014,6.585881198099623,2.987547675431065
1015,6.511460335247415,3.061077644794861
1016,6.504766347782415,3.042425749290084
1017,6.5623580308131455,2.9807270903427843
1018,6.457631026047535,2.99329912255468
1019,6.502188947337668,3.087917172429974
1020,6.466635199941239,2.995886160536319
1021,6.483497388768466,3.135838399607333
1022,6.548496301447571,2.982345015749972
1023,6.535751903605167,3.034989019733865
1024,6.546105596673539,2.9931377716562766
1025,6.56473299017046,2.997234205594013
1026,6.429166284657022,2.986952888010212
1027,6.5745099669271925,3.0566194450411523
1028,6.571810015324851,3.0135207734043226
1029,6.5278136845340615,2.97028208441999
1030,6.529354031018793,3.055645962982202
1031,6.5043970058436935,2.991239512031454
1032,6.490218195122749,3.084976561422516
1033,6.564756346954205,3.0616225766244787
1034,6.503461140120143,2.979098100274101
1035,6.516860203207823,3.025095957962454
1036,6.5583657627160425,3.065492637141962
1037,6.480586509639957,3.063435396366578
1038,6.520410516036487,2.98221958097294
1039,6.499798803427598,3.020394188750985
1040,6.395187913046896,3.056505139540121
1041,6.497567391074852,3.0628650639612123
1042,6.517831955682516,3.051981867335171
1043,6.52893626942451,3.029177515681137
1044,6.519942323301892,3.086577845782116
1045,6.519458922518357,3.0584675554261547
1046,6.52972484120044,3.1401285327264823
1047,6.402697543707371,2.9807113831073666
1048,6.48781841661281,2.9911479143395163
1049,6.488898998061223,3.0685412108625
1050,6.463519865303523,3.0814090319971847
1051,6.515150964946212,3.0039273267983746
1052,6.569053186998441,3.005652880151735
1053,6.524801338205618,3.085124457352421
1054,6.437502411762527,3.02237999666504
1055,6.5478985746038445,3.0622856783791006
1056,6.474543058717904,2.989106116521195
1057,6.529569906515563,3.0454340374047506
1058,6.563362751175268,3.016854347412601
1059,6.4167389799180805,2.9882041113789217
1060,6.495603777098295,3.079046320706774
1061,6.529152743966541,3.0730104664666342
1062,6.489290768845566,3.001232646185448
1063,6.542280479020965,3.045023572969748
1064,6.5623250864219,3.0529384293830644
1065,6.51280987204422,3.0777288737886663
1066,6.484634239084616,3.093411283856608
1067,6.5158794122415005,3.0157676757065
1068,6.4808038533796495,3.086519803274776
1069,6.559062396159081,3.0234576034463023
1070,6.552508716753144,2.959987009408036
1071,6.580731330495615,2.988106335318605
1072,6.49633572468042,3.0893451808430807
1073,6.500129345625512,3.0716959501603323
1074,6.555937403425312,3.001222124765778
1075,6.510782046003016,2.983022418174572
1076,6.579140858267246,3.080954778732452
1077,6.464008525328381,3.137751846721933
1078,6.515098742544159,2.992982581504113
1079,6.405831880329447,3.032774844536944
1080,6.385187757760069,2.973210779190428
1081,6.6049758214693,3.088991458931681
1082,6.467235898515091,3.1047171929845563
1083,6.395356217526605,2.978991359147729
1084,6.498093649812971,3.0008210159671744
1085,6.414361421778845,3.064487385286107
1086,6.5326082436539465,3.0243686764504374
1087,6.582239604723788,3.1351145948859696
1088,6.491939390739703,3.0940907153880963
1089,6.486486677835797,2.983630093825912
1090,6.498640963138522,3.112796580501319
1091,6.547606835083763,3.0210499786612126
1092,6.561537736232678,3.131529851800996
1093,6.575250938315832,2.9984527488498323
1094,6.492231667627563,2.9755579887833146
1095,6.544735348867277,2.982213155948346
1096,6.542927265683837,3.136952198536416
1097,6.552300716901756,2.966730585248893
1098,6.518974629040975,2.969653122210115
1099,6.471544707662761,3.0774193626820026
1100,6.39752726461654,3.0140190944622565
1101,6.558796929349433,3.041931838834972
1102,6.505715923941748,3.051923525305201
1103,6.529954409510854,3.06618345635376
1104,6.412139024421545,3.0079479466421897
1105,6.431872059301673,2.9901499302727106
1106,6.431037763573861,3.1471186468182024
1107,6.561587900157613,3.085678145773177
1108,6.4112107436318135,2.995860504493285
1109,6.574320925004821,3.0482255661398723
1110,6.507331497223234,3.002329536851565
1111,6.512087230169104,2.964897380453176
1112,6.460547716470264,2.9850741530524147
1113,6.496813869159654,3.099404532672428
1114,6.614082241366645,3.231284376519744
1115,6.585963511564315,3.303370280782992
1116,6.502531412567248,3.16358288702317
1117,6.527535732732962,3.3497214413447627
1118,6.522460545746859,3.3445459030126066
1119,6.563196203633624,3.272558015591846
